timestamp,close_A,close_B,spread
2026-08-16 16:15:00+00:00,4381.3,64.937,4.211683193867427
2026-08-16 16:30:00+00:00,4382.8,64.951,4.21180992907434
2026-08-16 16:45:00+00:00,4383.8,64.954,4.211991880093715
2026-08-16 17:00:00+00:00,4384.8,64.967,4.212019845063338
2026-08-16 17:15:00+00:00,4384.8,64.984,4.211758207983254
2026-08-16 17:30:00+00:00,4384.8,64.986,4.211727431650251
2026-08-16 17:45:00+00:00,4384.8,64.993,4.211619721943195
2026-08-16 18:00:00+00:00,4383.8,64.98,4.211591676908297
2026-08-16 18:15:00+00:00,4382.4,64.974,4.211364608634516
2026-08-16 18:30:00+00:00,4382.2,64.97,4.21138053548114
2026-08-16 18:45:00+00:00,4382.4,64.966,4.211487742388712
2026-08-16 19:00:00+00:00,4381.6,64.966,4.21130517734941
2026-08-16 19:15:00+00:00,4381.4,64.956,4.211413469398558
2026-08-16 19:30:00+00:00,4381.4,64.956,4.211413469398558
2026-08-16 19:45:00+00:00,4381.8,65.028,4.2103969314821414
2026-08-16 20:00:00+00:00,4381.6,64.955,4.211474511021816
2026-08-16 20:15:00+00:00,4380.4,64.791,4.213728618578219
2026-08-16 20:30:00+00:00,4380.4,64.766,4.214114549100079
2026-08-16 20:45:00+00:00,4380.6,64.814,4.2134193508844575
2026-08-16 21:00:00+00:00,4380.6,64.762,4.2142219686962665
2026-08-16 21:15:00+00:00,4376.7,64.753,4.213470263193276
2026-08-16 21:30:00+00:00,4376.9,64.704,4.2142729668332475
2026-08-16 21:45:00+00:00,4379.5,64.663,4.215500673846417
2026-08-16 22:00:00+00:00,4375.5,64.854,4.211637488313765
2026-08-16 22:15:00+00:00,4374.9,64.932,4.210298372939031
2026-08-16 22:30:00+00:00,4377.6,64.99,4.210022496081919
2026-08-16 22:45:00+00:00,4385.6,65.26,4.2077024343833465
2026-08-16 23:00:00+00:00,4380.9,65.154,4.208255763251717
2026-08-16 23:15:00+00:00,4375.5,65.061,4.208450786621506
2026-08-16 23:30:00+00:00,4370.0,64.813,4.211012087568412
2026-08-16 23:45:00+00:00,4372.4,64.848,4.211021266533727
2026-08-17 00:00:00+00:00,4379.8,65.056,4.209509902781554
2026-08-17 00:15:00+00:00,4390.7,65.223,4.209431779197488
2026-08-17 00:30:00+00:00,4396.5,65.389,4.208210000221045
2026-08-17 00:45:00+00:00,4402.0,65.565,4.20677224510302
2026-08-17 01:00:00+00:00,4411.6,65.894,4.203945324109535
2026-08-17 01:15:00+00:00,4409.3,65.916,4.203090021534713
2026-08-17 01:30:00+00:00,4403.1,65.899,4.201940850398763
2026-08-17 01:45:00+00:00,4396.2,65.718,4.203122949824309
2026-08-17 02:00:00+00:00,4395.5,65.755,4.202400855497305
2026-08-17 02:15:00+00:00,4397.1,65.766,4.2025975242397235
2026-08-17 02:30:00+00:00,4395.9,65.655,4.204013808001121
2026-08-17 02:45:00+00:00,4394.0,65.64,4.203809986722665
2026-08-17 03:00:00+00:00,4391.3,65.537,4.204765721145111
2026-08-17 03:15:00+00:00,4394.4,65.619,4.204220993867898
2026-08-17 03:30:00+00:00,4397.4,65.591,4.2053302447438785
2026-08-17 03:45:00+00:00,4399.8,65.584,4.205982600565827
2026-08-17 04:00:00+00:00,4400.6,65.573,4.206332148386356
2026-08-17 04:15:00+00:00,4392.7,65.458,4.2062906355849705
2026-08-17 04:30:00+00:00,4397.5,65.603,4.2051700500000155
2026-08-17 04:45:00+00:00,4392.4,65.48,4.205886301220624
2026-08-17 05:00:00+00:00,4389.6,65.482,4.205218090030821
2026-08-17 05:15:00+00:00,4399.7,65.8,4.202671797432413
2026-08-17 05:30:00+00:00,4397.1,65.807,4.201974296049638
2026-08-17 05:45:00+00:00,4396.4,65.797,4.20196705860802
2026-08-17 06:00:00+00:00,4398.5,65.856,4.201548312481145
2026-08-17 06:15:00+00:00,4400.3,65.868,4.201775260044507
2026-08-17 06:30:00+00:00,4396.6,65.787,4.202164543503008
2026-08-17 06:45:00+00:00,4404.2,65.927,4.201765840788174
2026-08-17 07:00:00+00:00,4398.4,65.698,4.20392763378407
2026-08-17 07:15:00+00:00,4404.8,65.827,4.203420045874682
2026-08-17 07:30:00+00:00,4411.7,65.901,4.20386176578785
2026-08-17 07:45:00+00:00,4406.9,65.761,4.20489981596645
2026-08-17 08:00:00+00:00,4404.0,65.672,4.205595842796606
2026-08-17 08:15:00+00:00,4403.1,65.608,4.2063664775511524
2026-08-17 08:30:00+00:00,4398.4,65.553,4.206137141658142
2026-08-17 08:45:00+00:00,4396.3,65.524,4.206102069310674
2026-08-17 09:00:00+00:00,4401.4,65.588,4.206285198727812
2026-08-17 09:15:00+00:00,4398.1,65.539,4.206282523167745
2026-08-17 09:30:00+00:00,4396.7,65.582,4.205308270461398
2026-08-17 09:45:00+00:00,4395.8,65.525,4.205973069373703
2026-08-17 10:00:00+00:00,4395.6,65.567,4.205286798974701
2026-08-17 10:15:00+00:00,4405.7,65.849,4.203290194029415
2026-08-17 10:30:00+00:00,4400.1,65.678,4.204618532910192
2026-08-17 10:45:00+00:00,4400.7,65.63,4.205485989676196
2026-08-17 11:00:00+00:00,4403.0,65.66,4.205551493682307
2026-08-17 11:15:00+00:00,4406.1,65.782,4.204398978750989
2026-08-17 11:30:00+00:00,4402.0,65.745,4.204030639547525
2026-08-17 11:45:00+00:00,4398.4,65.689,4.204064633639673
2026-08-17 12:00:00+00:00,4395.9,65.666,4.203846279578009
2026-08-17 12:15:00+00:00,4388.0,65.518,4.2043039073467305
2026-08-17 12:30:00+00:00,4380.6,65.199,4.20749684889842
2026-08-17 12:45:00+00:00,4386.3,65.264,4.2078007435163
2026-08-17 13:00:00+00:00,4387.8,65.265,4.208127336664208
2026-08-17 13:15:00+00:00,4388.4,65.322,4.207391088816237
2026-08-17 13:30:00+00:00,4388.2,65.299,4.207697676978405
2026-08-17 13:45:00+00:00,4409.1,65.694,4.206418268861405
2026-08-17 14:00:00+00:00,4413.3,65.832,4.205271945620864
2026-08-17 14:15:00+00:00,4417.5,65.98,4.203977538393416
2026-08-17 14:30:00+00:00,4417.3,66.233,4.200105100528052
2026-08-17 14:45:00+00:00,4415.9,66.222,4.199954208754193
2026-08-17 15:00:00+00:00,4420.6,66.375,4.198710232903239
2026-08-17 15:15:00+00:00,4425.3,66.566,4.196899415073138
2026-08-17 15:30:00+00:00,4420.0,66.388,4.198378657813271
2026-08-17 15:45:00+00:00,4427.7,66.467,4.198929956963651
2026-08-17 16:00:00+00:00,4426.6,66.371,4.200126859915253
2026-08-17 16:15:00+00:00,4425.9,66.348,4.200315309447834
2026-08-17 16:30:00+00:00,4426.3,66.372,4.200044018805769
2026-08-17 16:45:00+00:00,4425.1,66.403,4.199305919872074
2026-08-17 17:00:00+00:00,4423.7,66.31,4.2003910135871605
2026-08-17 17:15:00+00:00,4418.4,66.031,4.203408589863948
2026-08-17 17:30:00+00:00,4417.0,66.08,4.202349882383804
2026-08-17 17:45:00+00:00,4415.1,65.942,4.2040101950509765
2026-08-17 18:00:00+00:00,4414.6,65.937,4.203972768003865
2026-08-17 18:15:00+00:00,4408.0,65.903,4.202992386839967
2026-08-17 18:30:00+00:00,4404.2,65.793,4.203800460378614
2026-08-17 18:45:00+00:00,4408.4,65.84,4.204039534448572
2026-08-17 19:00:00+00:00,4409.6,65.815,4.204691485501914
2026-08-17 19:15:00+00:00,4416.1,65.958,4.203994056803293
2026-08-17 19:30:00+00:00,4420.3,65.971,4.204747594546395
2026-08-17 19:45:00+00:00,4420.0,65.947,4.2050435859499
2026-08-17 20:00:00+00:00,4418.6,65.853,4.206153197578816
2026-08-17 20:15:00+00:00,4416.5,65.813,4.206285418978921
2026-08-17 20:30:00+00:00,4416.5,65.798,4.206513363452635
2026-08-17 20:45:00+00:00,4417.9,65.837,4.206237758722947
2026-08-17 21:00:00+00:00,4417.5,65.903,4.205145240201068
2026-08-17 21:15:00+00:00,4417.1,65.864,4.205646641144895
2026-08-17 21:30:00+00:00,4417.3,65.883,4.205403487079152
2026-08-17 21:45:00+00:00,4416.5,65.891,4.205100944564791
2026-08-17 22:00:00+00:00,4417.2,65.824,4.206276776702429
2026-08-17 22:15:00+00:00,4412.6,65.716,4.206876936830181
2026-08-17 22:30:00+00:00,4414.7,65.767,4.2065769677881315
2026-08-17 22:45:00+00:00,4411.3,65.711,4.206658370403168
2026-08-17 23:00:00+00:00,4413.8,65.794,4.205962626650765
2026-08-17 23:15:00+00:00,4420.1,65.872,4.206204134222656
2026-08-17 23:30:00+00:00,4423.9,65.937,4.206077198265151
2026-08-17 23:45:00+00:00,4425.4,66.001,4.205446055410037
2026-08-18 00:00:00+00:00,4422.9,65.96,4.205502370832486
2026-08-18 00:15:00+00:00,4432.6,66.425,4.2006681066796965
2026-08-18 00:30:00+00:00,4431.7,66.296,4.2024089730586525
2026-08-18 00:45:00+00:00,4436.2,66.465,4.2008779397971265
2026-08-18 01:00:00+00:00,4432.2,66.489,4.1996148333171
2026-08-18 01:15:00+00:00,4427.6,66.478,4.198741889652676
2026-08-18 01:30:00+00:00,4416.1,66.099,4.2018586144779135
2026-08-18 01:45:00+00:00,4410.8,65.694,4.2068037607651805
2026-08-18 02:00:00+00:00,4403.8,65.479,4.208493603003096
2026-08-18 02:15:00+00:00,4404.9,65.509,4.208285298854787
2026-08-18 02:30:00+00:00,4397.0,65.285,4.209915468320808
2026-08-18 02:45:00+00:00,4402.1,65.413,4.209115963307143
2026-08-18 03:00:00+00:00,4402.3,65.45,4.208595918248862
2026-08-18 03:15:00+00:00,4399.6,65.321,4.209955329451097
2026-08-18 03:30:00+00:00,4397.5,65.279,4.210121084700644
2026-08-18 03:45:00+00:00,4394.1,65.239,4.209960561376653
2026-08-18 04:00:00+00:00,4394.7,65.271,4.2096067148996585
2026-08-18 04:15:00+00:00,4394.7,65.235,4.2101584136861225
2026-08-18 04:30:00+00:00,4396.1,65.225,4.210630232194673
2026-08-18 04:45:00+00:00,4396.3,65.212,4.2108750559756505
2026-08-18 05:00:00+00:00,4394.0,65.142,4.211425750466786
2026-08-18 05:15:00+00:00,4394.2,65.115,4.211885831102603
2026-08-18 05:30:00+00:00,4395.2,65.135,4.211806276191482
2026-08-18 05:45:00+00:00,4397.9,65.229,4.210978277927168
2026-08-18 06:00:00+00:00,4396.6,65.308,4.209472253662098
2026-08-18 06:15:00+00:00,4401.7,65.44,4.208612416629014
2026-08-18 06:30:00+00:00,4399.3,65.313,4.2100096187087415
2026-08-18 06:45:00+00:00,4400.7,65.329,4.210082856329733
2026-08-18 07:00:00+00:00,4400.3,65.25,4.211201953197457
2026-08-18 07:15:00+00:00,4404.2,65.359,4.210418759514989
2026-08-18 07:30:00+00:00,4403.5,65.229,4.2122508029244825
2026-08-18 07:45:00+00:00,4400.2,65.074,4.213880189540587
2026-08-18 08:00:00+00:00,4394.3,65.026,4.213276335617311
2026-08-18 08:15:00+00:00,4390.1,64.992,4.2128430994550845
2026-08-18 08:30:00+00:00,4399.7,65.109,4.213228847256726
2026-08-18 08:45:00+00:00,4395.5,65.04,4.213334104051678
2026-08-18 09:00:00+00:00,4395.1,65.006,4.213765989661132
2026-08-18 09:15:00+00:00,4391.2,64.979,4.213293676463712
2026-08-18 09:30:00+00:00,4390.0,64.945,4.21354374820997
2026-08-18 09:45:00+00:00,4396.6,65.121,4.212339716084282
2026-08-18 10:00:00+00:00,4395.3,65.113,4.212166845116465
2026-08-18 10:15:00+00:00,4394.4,65.05,4.212930077069896
2026-08-18 10:30:00+00:00,4400.5,65.157,4.212673707655573
2026-08-18 10:45:00+00:00,4398.7,65.172,4.212034392864896
2026-08-18 11:00:00+00:00,4396.1,65.101,4.212533153137818
2026-08-18 11:15:00+00:00,4392.2,64.999,4.213213634331285
2026-08-18 11:30:00+00:00,4393.2,65.004,4.213364363450428
2026-08-18 11:45:00+00:00,4398.7,65.194,4.211696881547392
2026-08-18 12:00:00+00:00,4395.1,65.079,4.21264364645995
2026-08-18 12:15:00+00:00,4397.9,65.202,4.21139228993943
2026-08-18 12:30:00+00:00,4394.7,65.1,4.212229999189311
2026-08-18 12:45:00+00:00,4397.6,65.153,4.212075866453252
2026-08-18 13:00:00+00:00,4397.8,65.189,4.211568951821917
2026-08-18 13:15:00+00:00,4391.6,64.914,4.214385587427086
2026-08-18 13:30:00+00:00,4403.1,65.141,4.213509966004502
2026-08-18 13:45:00+00:00,4397.8,64.919,4.2157193559105455
2026-08-18 14:00:00+00:00,4396.1,64.597,4.220305093135745
2026-08-18 14:15:00+00:00,4397.1,64.769,4.2178734178722905
2026-08-18 14:30:00+00:00,4382.3,64.415,4.219982454458064
2026-08-18 14:45:00+00:00,4367.2,64.191,4.220014336514624
2026-08-18 15:00:00+00:00,4363.3,63.849,4.224463010138475
2026-08-18 15:15:00+00:00,4358.5,63.719,4.225400449192691
2026-08-18 15:30:00+00:00,4362.6,63.775,4.225462224856191
2026-08-18 15:45:00+00:00,4367.6,64.032,4.2225859797385885
2026-08-18 16:00:00+00:00,4370.2,64.079,4.222447356487564
2026-08-18 16:15:00+00:00,4365.8,63.926,4.223830563153338
2026-08-18 16:30:00+00:00,4369.1,63.981,4.223726152938777
2026-08-18 16:45:00+00:00,4366.6,63.929,4.223966860681276
2026-08-18 17:00:00+00:00,4368.8,63.95,4.224142122813092
2026-08-18 17:15:00+00:00,4368.3,64.026,4.222839945522486
2026-08-18 17:30:00+00:00,4362.6,63.932,4.223003470377659
2026-08-18 17:45:00+00:00,4359.7,63.874,4.223246133812277
2026-08-18 18:00:00+00:00,4359.3,63.848,4.2235615144210525
2026-08-18 18:15:00+00:00,4362.6,63.866,4.224036350483257
2026-08-18 18:30:00+00:00,4356.5,63.834,4.223138297909058
2026-08-18 18:45:00+00:00,4357.0,63.799,4.223801509870727
2026-08-18 19:00:00+00:00,4359.6,63.84,4.223755635873603
2026-08-18 19:15:00+00:00,4358.2,63.86,4.223121219776186
2026-08-18 19:30:00+00:00,4353.5,63.728,4.224111371829382
2026-08-18 19:45:00+00:00,4347.5,63.594,4.224837119955265
2026-08-18 20:00:00+00:00,4343.3,63.556,4.2244682997981275
2026-08-18 20:15:00+00:00,4340.0,63.517,4.224322040490049
2026-08-18 20:30:00+00:00,4335.1,63.415,4.2247995304799355
2026-08-18 20:45:00+00:00,4337.5,63.376,4.225968183375554
2026-08-18 21:00:00+00:00,4343.6,63.419,4.226695275253421
2026-08-18 21:15:00+00:00,4344.6,63.44,4.226594396296238
2026-08-18 21:30:00+00:00,4349.2,63.458,4.227368929380719
2026-08-18 21:45:00+00:00,4343.5,63.506,4.22530136407608
2026-08-18 22:00:00+00:00,4342.7,63.435,4.226235793881248
2026-08-18 22:15:00+00:00,4337.8,63.294,4.22733204820078
2026-08-18 22:30:00+00:00,4334.9,63.216,4.227896387228786
2026-08-18 22:45:00+00:00,4335.8,63.229,4.227898359926515
2026-08-18 23:00:00+00:00,4335.5,63.085,4.230109199437511
2026-08-18 23:15:00+00:00,4332.8,62.916,4.232168759899506
2026-08-18 23:30:00+00:00,4331.1,62.904,4.231967075614664
2026-08-18 23:45:00+00:00,4334.8,62.997,4.2313436458387494
2026-08-19 00:00:00+00:00,4344.9,63.069,4.232528657323821
2026-08-19 00:15:00+00:00,4343.7,63.043,4.232664765205687
2026-08-19 00:30:00+00:00,4345.3,63.079,4.232462171111222
2026-08-19 00:45:00+00:00,4341.7,63.0,4.232886529075639
2026-08-19 01:00:00+00:00,4344.7,63.036,4.233005998676789
2026-08-19 01:15:00+00:00,4342.9,63.018,4.232877206842667
2026-08-19 01:30:00+00:00,4357.2,63.321,4.2313679005217
2026-08-19 01:45:00+00:00,4357.9,63.222,4.233093227090204
2026-08-19 02:00:00+00:00,4355.7,63.153,4.233680257551381
2026-08-19 02:15:00+00:00,4361.4,63.215,4.2340067709547835
2026-08-19 02:30:00+00:00,4357.9,63.065,4.2355796283964935
2026-08-19 02:45:00+00:00,4355.9,63.085,4.234803503568496
2026-08-19 03:00:00+00:00,4355.8,63.086,4.234764694433685
2026-08-19 03:15:00+00:00,4359.4,63.092,4.235495733569184
2026-08-19 03:30:00+00:00,4359.9,63.167,4.234422387414932
2026-08-19 03:45:00+00:00,4357.9,63.082,4.2353101015729795
2026-08-19 04:00:00+00:00,4356.2,63.01,4.236061952727163
2026-08-19 04:15:00+00:00,4352.7,62.865,4.237562051144605
2026-08-19 04:30:00+00:00,4348.2,62.856,4.23667084946977
2026-08-19 04:45:00+00:00,4350.3,62.925,4.2360565462005795
2026-08-19 05:00:00+00:00,4341.7,62.665,4.238218177403686
2026-08-19 05:15:00+00:00,4347.1,62.902,4.235686275391744
2026-08-19 05:30:00+00:00,4343.6,62.821,4.236169363861649
2026-08-19 05:45:00+00:00,4338.9,62.725,4.2366160464953095
2026-08-19 06:00:00+00:00,4339.3,62.695,4.237186624120686
2026-08-19 06:15:00+00:00,4345.1,62.945,4.234542723176154
2026-08-19 06:30:00+00:00,4343.9,62.933,4.23445717267188
2026-08-19 06:45:00+00:00,4351.0,63.19,4.232014921935316
2026-08-19 07:00:00+00:00,4352.3,63.241,4.231506894990507
2026-08-19 07:15:00+00:00,4357.6,63.25,4.232581598461835
2026-08-19 07:30:00+00:00,4356.1,63.138,4.234009633643756
2026-08-19 07:45:00+00:00,4357.4,63.136,4.234339698352028
2026-08-19 08:00:00+00:00,4363.4,63.295,4.233200511869132
2026-08-19 08:15:00+00:00,4361.9,63.283,4.2330462905556185
2026-08-19 08:30:00+00:00,4364.2,63.321,4.232973147730438
2026-08-19 08:45:00+00:00,4358.0,63.125,4.234651627909042
2026-08-19 09:00:00+00:00,4358.2,63.179,4.2338424396077485
2026-08-19 09:15:00+00:00,4357.6,63.17,4.233847221158856
2026-08-19 09:30:00+00:00,4361.5,63.19,4.23442525308791
2026-08-19 09:45:00+00:00,4363.7,63.3,4.2331902711685245
2026-08-19 10:00:00+00:00,4366.0,63.276,4.234096426773556
2026-08-19 10:15:00+00:00,4370.5,63.403,4.2331215190848654
2026-08-19 10:30:00+00:00,4369.6,63.361,4.233578220509535
2026-08-19 10:45:00+00:00,4369.1,63.375,4.233242855310995
2026-08-19 11:00:00+00:00,4375.0,63.484,4.232873893146403
2026-08-19 11:15:00+00:00,4373.2,63.611,4.23046387419457
2026-08-19 11:30:00+00:00,4366.1,63.473,4.231010822481344
2026-08-19 11:45:00+00:00,4366.5,63.584,4.229355185484381
2026-08-19 12:00:00+00:00,4370.4,63.745,4.227719067491423
2026-08-19 12:15:00+00:00,4370.8,63.799,4.226963821449876
2026-08-19 12:30:00+00:00,4417.5,65.056,4.218080766747915
2026-08-19 12:45:00+00:00,4439.3,64.942,4.224757421479499
2026-08-19 13:00:00+00:00,4456.4,65.057,4.226832735485007
2026-08-19 13:15:00+00:00,4458.3,65.218,4.224787301981704
2026-08-19 13:30:00+00:00,4460.8,65.151,4.226375748478926
2026-08-19 13:45:00+00:00,4460.4,65.113,4.226869505032295
2026-08-19 14:00:00+00:00,4473.9,65.291,4.22716158907439
2026-08-19 14:15:00+00:00,4485.6,65.518,4.226302630761072
2026-08-19 14:30:00+00:00,4489.8,65.815,4.222715660436997
2026-08-19 14:45:00+00:00,4488.2,65.631,4.225158864185597
2026-08-19 15:00:00+00:00,4485.7,65.658,4.224190386458224
2026-08-19 15:15:00+00:00,4484.9,65.553,4.22561250194745
2026-08-19 15:30:00+00:00,4492.1,65.837,4.222893587084674
2026-08-19 15:45:00+00:00,4492.2,65.914,4.221746976423472
2026-08-19 16:00:00+00:00,4499.3,65.997,4.222067821654954
2026-08-19 16:15:00+00:00,4492.0,65.88,4.222218410548894
2026-08-19 16:30:00+00:00,4496.2,65.865,4.223380681888118
2026-08-19 16:45:00+00:00,4495.2,65.83,4.223689778318203
2026-08-19 17:00:00+00:00,4492.2,65.874,4.222354011984044
2026-08-19 17:15:00+00:00,4486.6,65.734,4.22323416014238
2026-08-19 17:30:00+00:00,4489.3,65.794,4.22292341781457
2026-08-19 17:45:00+00:00,4487.6,65.746,4.223274483965452
2026-08-19 18:00:00+00:00,4488.5,65.799,4.222669208549345
2026-08-19 18:15:00+00:00,4476.4,65.556,4.223669691742291
2026-08-19 18:30:00+00:00,4490.6,65.957,4.2207385875514145
2026-08-19 18:45:00+00:00,4494.9,66.078,4.219862837306346
2026-08-19 19:00:00+00:00,4504.1,66.319,4.218266939754094
2026-08-19 19:15:00+00:00,4506.5,66.422,4.217247751088978
2026-08-19 19:30:00+00:00,4505.4,66.369,4.2178018763379335
2026-08-19 19:45:00+00:00,4509.2,66.423,4.217831651123442
2026-08-19 20:00:00+00:00,4505.3,66.37,4.217764613342217
2026-08-19 20:15:00+00:00,4516.4,66.584,4.217006186862573
2026-08-19 20:30:00+00:00,4518.3,66.744,4.215026690286139
2026-08-19 20:45:00+00:00,4522.3,67.045,4.211411957232159
2026-08-19 21:00:00+00:00,4524.9,67.026,4.21227015262555
2026-08-19 21:15:00+00:00,4526.1,66.982,4.213191993934271
2026-08-19 21:30:00+00:00,4526.1,66.995,4.212997930773567
2026-08-19 21:45:00+00:00,4526.2,66.968,4.213423120988891
2026-08-19 22:00:00+00:00,4520.4,67.05,4.210917154758309
2026-08-19 22:15:00+00:00,4519.6,67.019,4.211202612056374
2026-08-19 22:30:00+00:00,4517.1,66.929,4.211993117979291
2026-08-19 22:45:00+00:00,4517.4,66.949,4.211760750578292
2026-08-19 23:00:00+00:00,4518.6,67.01,4.2111156283502815
2026-08-19 23:15:00+00:00,4516.5,67.05,4.210054026862211
2026-08-19 23:30:00+00:00,4512.1,67.107,4.2082295956087785
2026-08-19 23:45:00+00:00,4509.9,66.986,4.209546616968997
2026-08-20 00:00:00+00:00,4513.6,67.188,4.2073556800929754
2026-08-20 00:15:00+00:00,4510.0,67.067,4.208360312772674
2026-08-20 00:30:00+00:00,4506.5,67.008,4.2084640627483925
2026-08-20 00:45:00+00:00,4504.2,66.828,4.21064341941148
2026-08-20 01:00:00+00:00,4492.3,66.647,4.2107100646656805
2026-08-20 01:15:00+00:00,4500.1,66.858,4.209283930440751
2026-08-20 01:30:00+00:00,4493.7,66.819,4.208444223605325
2026-08-20 01:45:00+00:00,4490.1,66.76,4.208526153409577
2026-08-20 02:00:00+00:00,4498.1,67.34,4.20165595064236
2026-08-20 02:15:00+00:00,4492.7,67.043,4.204874931733026
2026-08-20 02:30:00+00:00,4492.0,67.104,4.203809661138824
2026-08-20 02:45:00+00:00,4490.8,67.09,4.203751137009828
2026-08-20 03:00:00+00:00,4492.3,67.135,4.203414581499877
2026-08-20 03:15:00+00:00,4493.9,67.185,4.203026192278913
2026-08-20 03:30:00+00:00,4497.9,67.137,4.20463059236784
2026-08-20 03:45:00+00:00,4498.6,67.238,4.203282952344032
2026-08-20 04:00:00+00:00,4497.0,67.177,4.203834859731339
2026-08-20 04:15:00+00:00,4492.4,67.059,4.204569530181071
2026-08-20 04:30:00+00:00,4487.1,66.957,4.204911270023233
2026-08-20 04:45:00+00:00,4490.6,67.121,4.203244641361219
2026-08-20 05:00:00+00:00,4487.1,67.073,4.203180313834867
2026-08-20 05:15:00+00:00,4484.9,66.963,4.204331249655304
2026-08-20 05:30:00+00:00,4481.8,66.815,4.205852424196026
2026-08-20 05:45:00+00:00,4481.8,66.843,4.205433444405672
2026-08-20 06:00:00+00:00,4493.5,67.164,4.203249797401205
2026-08-20 06:15:00+00:00,4494.4,67.088,4.204582265921572
2026-08-20 06:30:00+00:00,4494.4,67.084,4.204641890880597
2026-08-20 06:45:00+00:00,4494.5,67.05,4.205171096285766
2026-08-20 07:00:00+00:00,4487.7,66.815,4.207167993815501
2026-08-20 07:15:00+00:00,4485.3,66.592,4.209976211676768
2026-08-20 07:30:00+00:00,4490.4,66.623,4.210647200354279
2026-08-20 07:45:00+00:00,4490.2,66.638,4.2103775377706985
2026-08-20 08:00:00+00:00,4493.4,66.776,4.209021197934941
2026-08-20 08:15:00+00:00,4490.8,66.726,4.209191456519864
2026-08-20 08:30:00+00:00,4491.4,66.653,4.210419679279886
2026-08-20 08:45:00+00:00,4488.9,66.699,4.209173001552042
2026-08-20 09:00:00+00:00,4492.2,66.754,4.209083617886139
2026-08-20 09:15:00+00:00,4490.9,66.732,4.209123808090669
2026-08-20 09:30:00+00:00,4488.9,66.761,4.2082438841466745
2026-08-20 09:45:00+00:00,4482.9,66.726,4.207430755350697
2026-08-20 10:00:00+00:00,4489.0,66.984,4.2049314538798015
2026-08-20 10:15:00+00:00,4490.5,66.951,4.205758324565581
2026-08-20 10:30:00+00:00,4491.1,66.89,4.206803460465254
2026-08-20 10:45:00+00:00,4488.8,66.912,4.205962361190539
2026-08-20 11:00:00+00:00,4484.5,66.758,4.207308145271893
2026-08-20 11:15:00+00:00,4485.5,66.727,4.207995582385006
2026-08-20 11:30:00+00:00,4474.5,66.553,4.208151269909761
2026-08-20 11:45:00+00:00,4465.9,66.195,4.21162110935809
2026-08-20 12:00:00+00:00,4463.7,65.95,4.214836418338438
2026-08-20 12:15:00+00:00,4459.4,66.137,4.211041158622157
2026-08-20 12:30:00+00:00,4466.8,66.389,4.208896167463424
2026-08-20 12:45:00+00:00,4474.9,66.56,4.208135487577604
2026-08-20 13:00:00+00:00,4472.4,66.735,4.204950903347098
2026-08-20 13:15:00+00:00,4471.4,66.749,4.204517521781429
2026-08-20 13:30:00+00:00,4486.2,67.411,4.197953087884335
2026-08-20 13:45:00+00:00,4480.3,67.187,4.199965511018911
2026-08-20 14:00:00+00:00,4484.4,67.415,4.1974924411934005
2026-08-20 14:15:00+00:00,4490.7,67.517,4.1973844525683175
2026-08-20 14:30:00+00:00,4500.4,67.763,4.195905237425268
2026-08-20 14:45:00+00:00,4515.7,68.399,4.1899572879549165
2026-08-20 15:00:00+00:00,4534.0,68.829,4.18773466331134
2026-08-20 15:15:00+00:00,4531.5,68.777,4.187938902772599
2026-08-20 15:30:00+00:00,4511.9,68.186,4.192234364627215
2026-08-20 15:45:00+00:00,4520.7,68.334,4.1920146815719495
2026-08-20 16:00:00+00:00,4512.0,68.146,4.192843330815143
2026-08-20 16:15:00+00:00,4509.6,68.046,4.193779789706117
2026-08-20 16:30:00+00:00,4509.8,68.144,4.192384972434553
2026-08-20 16:45:00+00:00,4509.0,68.257,4.190550685512789
2026-08-20 17:00:00+00:00,4509.9,68.231,4.191131252272427
2026-08-20 17:15:00+00:00,4514.6,68.135,4.193580837147693
2026-08-20 17:30:00+00:00,4519.3,68.195,4.193741145197629
2026-08-20 17:45:00+00:00,4520.3,68.192,4.194006386388984
2026-08-20 18:00:00+00:00,4510.2,67.802,4.197505084375127
2026-08-20 18:15:00+00:00,4519.6,68.048,4.195965434823814
2026-08-20 18:30:00+00:00,4520.3,67.975,4.197193651786656
2026-08-20 18:45:00+00:00,4523.4,67.947,4.1982912129335785
2026-08-20 19:00:00+00:00,4528.1,68.234,4.195114730097702
2026-08-20 19:15:00+00:00,4524.6,68.136,4.195778746597877
2026-08-20 19:30:00+00:00,4528.6,68.154,4.196398269461081
2026-08-20 19:45:00+00:00,4528.8,68.268,4.194771147165939
2026-08-20 20:00:00+00:00,4523.4,68.169,4.195029286387941
2026-08-20 20:15:00+00:00,4522.6,68.126,4.1954833969141365
2026-08-20 20:30:00+00:00,4518.9,68.12,4.194753024582392
2026-08-20 20:45:00+00:00,4519.6,68.119,4.194922597624868
2026-08-20 21:00:00+00:00,4520.0,68.153,4.19451209510969
2026-08-20 21:15:00+00:00,4519.9,68.149,4.194548664167157
2026-08-20 21:30:00+00:00,4517.4,68.155,4.193907363061325
2026-08-20 21:45:00+00:00,4518.2,68.146,4.194216501060371
2026-08-20 22:00:00+00:00,4518.7,68.131,4.1945472983392715
2026-08-20 22:15:00+00:00,4519.5,68.159,4.194313436186533
